7.4733944448
45.4279860876
32.6234351241
280.2943374757
2322.5765139036
7.0094548572
3465.1153756192
10.5579826586
9.2190793651
18.9628482301
740.930514829
530.9333190079
10.1727239634
6.8734371461
433.3261070485
34.5156546604
7.0045709162
7.7542551612
7.0761371414
44.9802331186
15.0339352813
1009.2634383543
13.088195405
182.875260759
123.0163608986
128.6481030886
7.2188598902
134.0724118118
7.3319442655
9074.8988814025
6.7479049838
38.7144276454
1511.4742758151
15.7988069135
15.8033169204
43.1639756584
3570.0107309806
199.3025631183
16910.5816408245
7.009359454
12423.8914519406
583.9823374548
36.3328967988
7.6350106434
398.8499265206
222862.374570632
26.5434294137
76.7478562836
10.1408229061
12.0946876582
7.0996870317
38.8789104843
149.4362825546
318.0298085217
6.5208373137
6.8988771404
5433.0123587552
6.4378419083
145.2200030398
6.3820586425
7.7738003632
65.8944156024
6.387407962
283.5626178164
28.8402340083
29.0027635327
69.8321176367
111314.776333681
696.9742733974
53.4844124302
389.0734783654
50.0727784107
7.820809166
66.9067871491
10.9933229538
18.8527594705
5.9438203343
4301.802318613
5.8995389846
2231.9334101515
4938.6522060714
380.0489730455
5.8415397049
5.8305991415
5.8222617381
5.8565494884
11.7268322793
324.2591354171
5.800649345
6.6787820203
128.3526767398
7.2804359647
8.3108280882
19.0927068161
9.5321698583
5.7984212321
1055.9888328717
5.8094114013
11.4606125338
1893.316656637
18.3019381813
7.8067329851
5.8957948851
137.921294619
5.8709855818
6.1749965596
10.5874131199
6.6664909717
4577.1043590281
3133.2975570714
5.981041735
53.8782772874
9.9780456877
6.0395673587
35.7170092473
99.8656534261
26.3846106735
6.134330976
6.502596577
7.3713768952
17.9023169816
58.1676207736
1756.8848840516
7.1119388688
3629.9393128905
7.6353769061
461.4083381289
12.3635817849
23.4716932658
434.8848716886
6.3769860655
22.0515672795
6.4088471316
6.4926645167
242.926528623
9.8732514808
11596.197607166
27.0564291015
877.7677364309
422.5724994768
1269.7057096429
240.7878141037
159.7802031036
2538.3294659947
6.4974856229
6.4934128661
33.829560059
8.4056204844
11.4209265036
2158.2206404247
49.9298573868
1935.8607676778
10.3403533206
3666.7968890698
6.351573979
2904.4489105484
6.2834065056
10.2345612344
16.3694052612
8.6699540055
78.4390188901
26.8137227462
24429.0232109779
9.7520371134
612.4549442023
769.9552110288
22.9842290965
16.793165144
7.5359337854
24.4552276957
7.0877059435
7.1624516978
23.2109589363
109.6984091114
402.0655836382
8.3488727764
22.1456698797
10.9321514575
434586.450774098
93.6683753579
15.2229374725
20.7214534096
1253.4459991056
14.5365170132
11.3452210457
11230.1780974319
133.4351928414
418.4606428126
20.6546520747
9.6565794713
7.0350245586
7.5971692953
20.3223730076
1658.1298084117
103.0579987539
5968.4162981513
85.1368261676
8.7806802825
87.1516614482
15.6918480774
58.5454123565
1649.3083644249
6.6850359779
7769.3318598239
44.9921448956
19.8750441573
6.5176553666
51.0243483372
8.5029052042
41581.5117456708
43.6225087161
3215.113326319
44.4214519004
6.4878475799
198.0318968075
2825.0312208033
2221.2813556035
6.2071872062
6.1772850788
6.8267634814
2235.3905240509
8.591603205
232.4030448347
6.8426466709
14.9027770473
12453.6382902256
2173.6795585118
5.9571983396
2929.9155773087
6.3362826521
5.9029709897
1170.1000374072
20.7328157093
4543.0741906364
4257.260651834
131.8149366697
5.9667979971
2234.9246103431
282.6571615822
7.132784292
128.5222879844
5.8006102417
147.0574554157
14062.3344106987
17.3332563931
269.6801813989
6.3113567825
26.3013810553
7.8101002232
6.3369515713
5.8452948301
6.1120754423
368.7181793475
5.8765226581
119.6304118764
27.738997751
42.5945916814
8.1459989581
5.9671543702
5.9656942415
3846.4450939927
20.016854878
6656.5856418032
56.4002269146
8.9902326115
281.6363069888
14.7708387301
6.499357493
8.6432155112
6.1970463522
6741.165651793
66.9870486055
13.0544977554
7.1555874425
9.0960712935
6.5416882746
20.5160242964
6.3868882709
2389.2788966005
7.275151989
6.4003187254
219.712646492
6.4439531902
163.2706236308
6.569255101
13.4293041758
34.0600495336
6.4974663358
24.5835614862
224265.443708824
2547.3169706442
6.5161232035
14.8547130479
6.618735889
6.5292973774
6.5155497797
4785.4065557538
339.1676072062
6.4977020217
570.5444959039
52.2234149636
24.6072029774
8.0409388286
6.4919473051
6.4058706606
93.9418384818
6.2840474217
175.318804727
21.5263850199
2887.1288022715
7.2776599414
6.7480805628
9.7502700331
7.6044769395
9.6850323204
104.364861174
11.0693728605
7882.1614136213
7.0027024411
7.0435920908
496.4016497745
53.5368538287
8.1929113971
3168.4344974794
7.3162777272
90.9222410558
19.8340549275
132.9693560986
1641.6344575816
10.2578971794
42.4803156445
13.2364665776
158.1853970536
36.5922486364
7.4073292432
3443.6699217184
12.400150556
7.1597389931
121471.157400334
201.3133631944
52.7771121242
7.1128696764
5492.0532882909
7.0103007978
12.3366292312
40.8553071958
83.4359874585
15.4654219015
17.8043781761
4865.0989104041
7.9629771633
30.6270744009
8.5520549456
11.7395047337
16.6288523685
18.8243240966
6.5982830419
7.0655997609
6.9809686409
13.1874048328
6.4846283455
8.699921773
6.5962940146
14.4138358929
60119.019729378
591.2300641278
8.7277607167
6.4160485503
158.4582961281
18.3025669581
43.5072965282
525.0694300402
55530.0615023695
237.6303535563
14.2484528997
23.5846300048
7.3010645454
21.8359548358
6.0956847093
5.9760146527
7.7540771088
12.0581105264
774.520020282
182.036271739
5.8903106071
142.9425890759
5.8635552028
827.5354529802
37.6825654986
39617.6100489878
16.4764670639
216.7589431346
6.067493442
7.3023315975
18825.9397231269
14.7637116591
8.2113898382
5.825323797
6.0022264106
31.391445831
5.8618795184
13.8277465528
154.4306027774
86.9401827201
990.6079809818
5.9202120024
2679.8635172131
2198.554408761
19.8542021775
324.1674297187
39.5219603255
8.3475472877
11.1059734404
144.3563936738
27935.5395702153
11.1746659625
7538.9421265398
6.1400806047
768.1734192179
6.5650271246
11.9039536955
843.2457822519
11.1915600043
297.847877063
6.3342795388
2974.4725974091
147.3514683988
26.0280349039
7.7118436809
6.3887740058
750.0858012334
6.4219727124
2131.7400161405
1834.1064488466
461.7375347616
215.5114633477
2526.3447480315
12.4813090735
869.0806047146
103.7513181652
6.5299839827
5022.5641209879
6.5306957199
367.587164344
13.7849795338
6.518520832
1278.057720155
11076.9668533572
82.580687484
6181.0632999642
10.0072544444
10.7525489057
6.3864925163
6.4054060356
150.5653572578
6.7552495902
6005.7016144549
6.4493398464
140.1722219
6.5446033012
616.7229757026
12645.504530883
122.2072576785
40.8059781427
1884.6445926695
121.7476261285
7.298262745
343.872958939
8.6994265291
14.5204735124
10.8256235989
7.5465897529
47.5655978449
25.3142224271
1332.3219901049
1510.528637343
80.6090830108
31.177038351
29.0990155098
44.5809135263
7.2742996505
5478.9289450573
15.8209509352
6617.5096631802
1846.9313429514
892.2010050855
7.2248367294
861.4850742401
8.7565851413
11.0935731675
226.3735705805
8.7204152308
14.979235909
26.6906686125
17399.8879466054
7.1110570406
2930.2537731868
58.0387196876
6.9251120604
354.2108154789
6.8609668335
347.3829883964
275.6655685716
26.1920958167
346.0531149936
91.0597222229
11.1612088569
28.9981299679
6.5653941164
40.6179279011
6.5088456843
6.5446034212
111.5360277216
42.0101570313
9.6202868488
6.3970892183
6.8039715814
793.494054925
26.1116996353
7.198286068
6.200222194
6.1716886156
17.5061931126
6.6939269224
10.2993580794
14.878833329
22.4921762807
237.7231130773
7.0679615293
59.2618445737
586.6421942226
5372.9449756796
138.4560706861
9.0873251315
11.1189648635
40.3504821809
5.8593975546
812.4620893082
155.6614048052
5.9198160806
22.0458305132
12.6567742726
40.163447754
28158.0812825828
8.7134031495
17.3007924049
172.200548207
7717.7067849614
191.3522729562
9.2069094326
107.2980061246
30.1216747759
5.8576954681
7.4047000242
5.8795828948
37218.1082279709
12.65398705
21.2671120582
9.7756864347
5.9370977654
180620.394054376
5.9729575882
1420.7692109952
6.0972337802
8.0268294819
132.9282089567
50.1072309028
6.0855569215
6.1050667281
6.8116785911
6.142677069
6.1821644792
40.7238987567
2541.9983955073
10415.1171334606
11.6273810991
17418.6110462629
12.5664294237
570.3729385876
7.1428032994
17.2356175644
32.9223277379
7.9323118029
117.6855212928
1993.2505384175
8.7662998859
400.1363548732
104130.095931275
500.6527504589
7.9998984212
147.7140909783
7.6225226615
12.3046692499
248.9783499855
77.8690874249
1191.8845893071
141.8421962464
591.0485638194
1426.9822185936
89.0636370672
355.4200143496
52.3224809448
18.4953131011
47.854987644
6.3869194447
6.3572778836
11.8066613152
8.0203442603
678.0311648745
2453.0212299887
9.5576996063
8.826413128
27.8516504736
80.8884447777
344.2879020494
25.6959315346
252.973883487
32.3608922912
1349.2092176335
420.7438885742
7.0826200342
9.015295852
65.9582670762
24.9628939148
13.5436559151
319.6881649844
96.6118685154
59.9834845246
115.5690506702
38.382956088
7.288423958
15.1435856969
23.0391046585
15168.2690205481
11.8279191201
15.3782249631
117.6376104255
505.5476588109
733.2078798049
102.4244225909
14.3113135979
160257.942783846
34.3942030092
408.1626392492
8.5709580434
9.4934679921
13.7633877798
2274.4050257766
7.4996269382
14.7673557063
11.0713849858
211.7560367625
12.0521452254
6.762365714
8.1678821566
152.9081267586
23.284896282
6.6683662668
82688.1898678408
37.8190658205
21.5332400268
8.1249536734
11.8317878401
6.8524805143
21.2909610804
2247.1018558036
7.5756577101
10.4545695047
60.7629289691
8735.0771699369
575.870038822
6.1955659099
51.0638855551
255.0909644355
28.4845415109
302.8713888204
10.9579855439
25.7722593763
44.2153006517
71.2562279572
9.8539572332
6.5083103078
8.2655346646
59895.5533145637
10.9649834876
100497.107978693
5.8891381009
9.9218857831
5.8422633034
567.5693938847
5.878679037
8.3097566584
63.3387617744
15.3635090126
8.9853427136
26.58151108
7.8319949883
29.8302065343
1920.5132770919
18.6957131819
5.8842467484
9.1901746991
467.4543560485
7.1330899087
11.7800203718
3884.7347100921
15.7392526759
18.0330015729
5.9563078333
6.0815926951
5.99189116
6.3314260837
8.9841428485
7.4153801991
18.0491871518
4031.1874983223
165.7523805206
23.7538080664
8.4194562861
8894.1036484577
10016.7892394388
9.0050150156
78.619544922
673.4796288162
1599.0891835955
6.6640847608
11.4359999834
8.2765853875
255.381762013
48.2676603441
6.4722757736
6.5360027195
14.0862874901
6.4938486401
6.4909059589
26.114360374
16.9361386725
7.8313009707
3716.1075899062
2272.9778144669
48231.5007532975
47.6949636306
59.565520544
6.8983457478
171.2644253657
6.6585838191
302.9509172938
1126.954754613
100.101594681
6.5030084278
289.8499880792
13.6474809375
9.5831251774
270.7150183142
10.2376096116
6.3684580629
11.0236832998
9.4110837006
1811.9050758903
19.5653305334
43.821438196
15.6220472285
2940.9899659134
33521.2734917012
8.7954715769
6.8469247518
13.1956713626
13.0847026361
6.9961124203
7.0465264529
36.284815273
14.6044559728
7.3240857143
90.0353978514
7.2177801944
27.7255190043
11.989363492
7.3275478112
2690.4707947766
7.3889641728
8.670703616
705.6830166859
14.020323686
340.7714370504
8.7024026222
36.2905878782
7.2880263897
103.0667896573
71.0382311223
65.6158657567
153.9014465534
22020.8471674453
104.0877047996
320.1787803263
50.2754591544
35.4346703193
7.4783022273
18.6095968186
257971.164398916
83348.8558265912
357.5318107099
19.3265421918
20943.2751991052
7.8775982396
7752.9080058673
14.4125768442
98007.3886402323
40.6048038156
6.6968367446
15.8794476281
40.950832834
6.6269458533
67.4865378812
6.5279372522
7.1187507824
443.9620517096
176.6266960938
3413.2211789117
13.8884700867
6.7798794506
21.6754186768
292.9008546839
2452.7662158215
14.1415882217
10.3282221043
174.1156190589
38.1065340124
10.3153775714
384.5308836447
36.1286662943
6.0171945411
22.327628763
8.6515065006
6.2009327164
8.3436382755
5.927812081
36.1283915827
47.1511442663
10.520833633
279.4723794976
8.668964086
5.8780941594
23.3216760757
16.9740090791
30454.1220366984
19.6218376286
7.6255930783
69.6485757112
75.3590089452
136.5293128632
5.8817548587
3140.850845877
7.7214257971
76.3865764565
956.8238152149
61.3124288432
7991.2191518622
4641.3703090262
1844.797959098
10.9079991197
3448.1993691752
87.2275614658
6.0152189475
6.0346649199
1295.6532165582
4226.8320545108
6.1080947686
57.2795373523
61.0771016434
6.2138260461
1990.8235884717
7.3468088738
6.2281462316
7.9747244618
26.8185057324
8.0796703203
7.286106012
8.039100618
13.4782749355
6.3638332087
16.2256849355
6.4232709432
37.996938659
88.5788206595
6.555163371
301.0378413701
7.6459411435
2139.9521222247
6.5343499936
6.5424958398
279.6332454208
1557.3459713597
9.5724819744
6.5689464499
336.2595223772
19.4270018669
2956.3273924728
26.5118758797
6.5654293017
2694.1900675478
6.6038090151
6.5381142111
6.5639942621
21.3410804168
6.5021058722
7.3592630425
6.4446953993
28.6141411021
29.7941271778
5341.591715682
297.0419743005
600.9727165606
1716.5503083913
5975.1055602066
31.6371895524
3903.2721590091
8.9698848765
7.5466452146
8.6174825657
117.2535645237
9.7686479307
14.1757977189
21.3700555889
7.08122861
25.3471760225
50.3491494609
7.814456554
1458.2687768548
111.0225621656
2543.5497572789
356.8147073182
7.2952923523
7.306891936
9.5792867968
9.3312890672
7.3431905788
43.6693801762
25.4525505215
364.4623159045
944.1509243522
13.5114802872
3501.7767979637
7.2210150426
65.7263399782
18285.09510099
553.2845586477
31.3399733146
248.7262293694
7.0636519189
22.958026841
44.2074360663
33.4309666091
521.5504299333
1357.1507521604
18.9289810953
202.7382642938
7.5430760028
101.7640947428
7.029718835
8.0305688599
6.691488085
6.6803885815
10.508888323
4574.884300162
672.2091843551
29.1073603187
74.3581880818
6.49286352
88681.4910008592
14.7902874048
14.1753647767
8.5678278209
15.3730584153
22.4024681765
8.3524516123
190.3409762948
256.969142693
11.6990001093
88.3677656177
111479.68213911
283.3424052554
10.5836371309
14.6574933529
34.2361002831
6581.8268641604
192.8239459372
261.7364326654
57.3657796078
17.2291428099
34.3187377796
1998.9521809791
8.3943818582
55.6026159506
564.2877515189
144.8534715623
5.8764044789
155.2859925205
6.9079393127
81.3060745397
16.6239288996
6.1204717728
23.259963682
72.5860496878
188.0310997011
12.7418453743
9.0540350393
3524.8949779757
6.5452224765
1435.2337789506
1178.23886346
3189.7670042182
95.0419810532
102.7240659149
5538.5200033811
33.4829678878
7.0692242654
5.9974027888
11.2713917646
6.718390723
4169.9731399018
303.1146564856
124.7954667585
7419.8516176643
6766.0006136799
4218.6813416367
37431.6107595023
6.2853566639
752.7017553423
2001.6143400895
9.6247396859
6.5642007792
44.192305822
6.3271621542
8.5093663726
9.7806235772
7.1279638202
3758.4981441494
8.6849720327
8.4697321571
7.1865736489
1431.5089939904
14.6112674384
6.5166745573
247.2112857886
6.616222407
24.6977197642
31.2070736837
54.7433845305
6.654732712
143.151924493
6.5931834335
76.490089823
6.5862031265
6.686989798
2833.8727507666
9.9829026784
8.7963471279
78.3693077092
138.6291436368
13.581696962
2025.5585084465
14.5258741542
15.6497500104
6.4180184158
10.4607963895
6.3333895804
238.541563535
2438.5711083348
489.4292293003
616.4805541838
9.1399682471
7.017476607
116.136341394
12.574733486
6.8250349752
252.8352832039
148.959403085
134.6254545171
7.0345056187
8.2782284459
7.1289821407
13.6237945812
134.4910479387
10.2830470426
2320.1349685658
19034.4397142023
44.4373846528
8.3233917291
272.1622316984
1076.300698371
23946.7817391834
403.8775989575
9.0567776606
35.3608984341
17367.6565453432
9.8852215891
52.1376846845
8.9671407561
10.9845991102
7.9480771719
12.9082750171
619.7074726626
1061.4390269321
7.4808538167
91.1267831876
36.0528274397
6444.5984682234
480.9609417669
65.8144726158
6.8095588178
11.9260662054
60.5526851939
18.1840106418
57.6595046433
16.3971826606
6.6271402467
8.2886731384
11.0694323031
6.7277975141
86.4889937062
1131.8898740398
7.4025011208
10.5737932768
6.48179124
8.584254671
38.8144652648
12.0287214109
6.7603383372
37.8898632794
13.0314352752
7.6130122624
9065.6300497866
11.2599377414
7.3342914954
12446.2707886577
3007.8933854397
9.8702236046
12.69568828
80.237173132
104.7173114277
5.9537665964
6914.4389868084
11247.368502979
3589.2827225073
53.7038753485
215.0013574117
17.5946733829
5.8753724816
7.8848160146
22.4343653897
5.8627937339
212.5207329233
452.8453978811
1784.8478334579
14.1781807837
29.9458601757
9.069304828
11.0489220751
21.7823340443
14.1335081925
2083.2624895069
8676.2573588999
63.3281864664
2450.2905229217
13564.2719634211
212.4057040441
19.8663721841
8.8215730189
6.4406276225
6.039554111
851.1154368331
6.8454266173
374.1630659711
6.1110066566
106.4514793826
42.6352464188
41.5840666146
30.4794303451
179.7267601708
69.0800194372
552.2067825875
64.7853363289
9.5997702486
8165.2057410592
17.0392957381
6.3493761892
8.8610100655
7320.1504563183
88.7519288233
50.7725784729
255.3033307561
33.2959783248
6.6370433772
104.1908931019
1324.4980203047
9.248113045
6.5350485881
9.3113294622
6.6995428954
11041.9129047756
220.8607830855
56.4890792368
1814.3512740067
7.5592519235
181.8396952787
682.9330124262
6.5784498801
1969.3771536151
6.5537004077
63009.5114402912
6.5195814501
19.795143262
6.615236137
229.1167591826
5265.8798136935
117.4970897846
116.879578627
32541.2674716309
38113.3396588697
37683.2122971082
115.1146403812
15801.4592036959
1484.3487756752
6.7477174178
6.8135601558
6.8759256538
9.0015235344
2027.7180144278
68.2181617559
7.54896464
69.1486853636
20.8242214362
212707.31372574
283.6320646231
8.2021350824
21.0273822043
7479.6250102322
22.1864962252
7.3584017539
68151.3158360367
350.7902270125
9.4299163502
44.2848908478
8.6644771693
121360.141628752
25.7258428431
20.7816561789
51.9499713005
198708.783303511
3973.9098863262
7.4425289404
956.5741385761
20.420535467
199.6598219845
145643.817006842
52.9440667747
21.3203030292
3656.4435717633
99.7676162679
1387.7048009175
19.0995936174
26.8209903003
7.6657464036
34.5998205392
6.806917435
6199.3237729389
28.0558815053
11.7833434443
12.4212552292
7565.0547888521
6.6201840767
10923.074058609
395.6149333
6.549333329
6.6221875561
18.4601173728
3514.0716633629
2139.1147636085
17.4306772156
183.2937931164
14.2126920901
95526.7208508167
38.2452866436
108.1833618
6.2067432886
6.3584477789
6.9935776749
5544.6402511482
36.4350066441
196.9426288822
12.3402269703
6.119742494
7.539081521
8.0311278429
22.1369336856
203.0448893625
6.9182880642
9.9004232199
7.1917091559
17.1411262788
5.9013267585
6.100469084
189.7744294466
2751.8441405173
5.8765222341
117.6118733876
874.6592827111
25.5714541531
7.5934849234
12.4202007839
16.7144617513
6.0502405492
7.5445615552
5.9179986048
10234.1348576305
9.0276154101
64.0676336256
696.773284111
88.1796897187
1214.0223095625
20.443502449
6.0405093417
87.1586870511
6.0763838889
6.9635540133
11.6876782609
147.5287860166
2765.3221709481
23.0338331119
9414.2782904753
39.9053466212
27.465006731
784.5680137804
6.2707000243
10.2835386286
6.4131664054
4562.5823900786
18.9592578477
2458.7766526269
6.3887311455
3711.5190536498
98.8883199191
1122.1619268234
10130.5099021253
133.4774551789
11.9362696691
711.6253721425
151.9934659133
14.7293370236
18.7827454021
16.0985373511
510.9775472139
142.5788726409
6.8192020331
23.4300623529
102.0285576503
6.6096287486
7.6987179272
14426.212375018
460.2185986501
791.3823862805
24461.8539794927
5101.9670500024
4235.7145954475
7.0193347251
724.5043984506
6.5434578057
6.5231048387
912.2783958095
50.8407087815
754.6827701028
333.8664983645
9.1263297061
630.943965122
16.5923022467
997.2245251927
867.0222870584
14.7097755019
94.1630936538
88.6008746503
24.2960731771
900.6701925643
25.3667651451
6.9730172305
11.7021708252
7.0726517869
25.5603311099
8.5284911043
7.6256771159
12.0234707586
9.4657493821
23.1838747557
7.5523804303
143.1802592779
12.8871815154
11.9185099771
12.6794985021
286.2792064184
16281.5745867253
7.4087946014
71622.0348704683
18.5435396734
17.7062081109
18.0083167596
11.1353354503
247.0854684133
79.1356984257
7.6299945966
1575.3375681282
15.8107613147
72.2360199161
17.1396167315
11774.0676337131
270.9751902057
2300.2586024947
259.2192427689
16.0742186215
9.7615482889
7.0163525719
913.136325715
8.5023789881
114.7654883715
6.796074653
3055.7407693797
1758.5560386645
13.2236641493
9.9405514043
8.8670605853
6.6150937715
3332.9879484433
4945.1511129963
6.5470390246
31.864577452
523.8519299787
10.5486363648
13.3453137608
76.5491537981
15.1846273235
18.7155317848
7.0570088483
10.0508127812
83.2381091728
963.047784518
4390.3626812622
29.2885677939
7.8718475275
8.6291439806
1006.5484698796
18.1407207735
6.1211681249
1471.5854433121
3628.0050747346
23.7639889565
7.6532510379
5.949357953
24.5680579661
543.7887097096
5.9150271908
5.9067114471
5.8984687472
67.6728756981
7.6465000836
35.6321216115
236.7247497418
5.8785939803
11.6132766805
5.9698735863
7654.0335177882
81.8596227889
2762.6049775201
43.0151417698
5.9213167714
5.9328102513
33.0939665946
12.325538933
7144.7695014326
33.2248365549
10.3026905332
6.0236523402
6368.0464654768
18.6395886128
107.6246228477
8.0332719567
8.3727519173
7369.3393748006
6.2842513026
3441.6167748069
14.2322219616
6.2129092751
953.3024474077
320.0911704125
6.6376769113
353.6929278218
9.390501469
7.2924934935
88.3176001462
91.7521003877
11.4058988851
180.7551631092
30.8100318543
69.6917899955
7.9466479874
960.9781370508
6.5638895439
12.719725709
14.0140101658
6.5589989805
6.5713495606
6.5823141981
7861.4695287687
402.4681765071
28.4005176328
34.5918175371
13.7396209991
6.6251738117
6.916030017
416.804802009
616.2795742416
2648.9968878188
7.4993335313
1536.675558068
434.0714056485
6.5828720327
24.8253439676
6.5481596808
5293.420305134
8640.4310868092
29.646715743
10.4438145023
22814.9148552021
8.0910580502
3572.9995230435
31.99117046
15202.5708358138
7.1757693639
13.3551514948
6.7170199963
19105.2026957919
6.8545076674
2515.4365296123
7897.15879932
2364.0003178056
7.0666350263
264.9985781644
1604.0278344564
8.8377867671
7.2610212749
54.8597169073
6596.2377163748
7.432060172
7.3484919688
15.0847063016
7.3785724123
9.1292337704
22733.9457872871
14.9845772203
8.1424075761
148.9309512698
7.9653301507
7.4544805952
1600.5924681337
472.6048460308
1172.6306980113
8.3280214769
7.2562006038
1171.719231279
2212.9472287128
7.26730608
5939.7996606133
283.5007075276
140108.593716374
11.6203088055
7.0428173124
6.9886697678
2604.62330637
6.9165459051
11.3560037056
6.8240631546
106.9775037505
56.3451893773
25.5301816849
6.6758209283
852.0019627601
6.6085889961
1195.7601857296
7.8253017698
57.2751024287
66.4875138818
6.4690398932
1132.9447580685
9.9903366847
18.1187046545
14525.7844923435
1217.3248100691
52.1338237612
1956.1553844463
7.6490497853
753.5468269666
8.6751122939
21.5903659665
6.1232631302
8.3560145816
77.4892532758
6.9933554403
7.8022508688
104.5362950036
48.3803997558
15.8577592945
52.0098877155
1814.1080285206
6.4315487187
18.8317695801
5.9038626283
5.9460563364
15.5152334697
31.2970004748
10.1854010039
47999.7131804696
5.888008101
5.8895438337
11.8716792441
2827.4841953611
29.9426799579
5.91736564
7.8630034001
5.9369083053
7.3170898436
15.8812407171
12.0405963867
334.730846462
1019.6269999315
9248.973053175
1320.6784614426
42.7898666009
23.8759016404
6.095807059
17.9441824478
6.1319834837
8.1072087787
20.3585903292
10.9506367712
1174.5674860432
6.2398515143
7.2231377001
1902.6980877893
6.2921367186
42.1857125302
8.355355101
6.3582530275
9.4581465796
28.5097424308
29.1799133548
6.4285660323
6.4734624738
6.4840168565
1207.3131950094
9992.8575006179
31.789460798
6.781765236
6.5632608299
6.5764251095
7.192974241
351.0813365653
3405.489540524
136.4134038736
644.8553478718
10.6190540929
5540.9654293872
112.2905588396
8.132180376
420.8181485483
1168.1141050034
210.8360252723
6.6304046744
43.2018178994
174265.187368122
9.490583875
32.5669365883
7.7368750556
6.4767662131
458.3259057513
6.4109599201
9.1916845528
6.3290347203
5231.986544699
49.6902571004
122.8227587129
48.9240704275
20.392333223
39.3867922061
7047.3748560132
5256.7700953888
8.6208184421
7.1486549409
9.5660784981
32.2645624029
71.8593804284
40.0798138239
8.4385488824
30.7362649151
7.9261317451
1583.0318099285
7.3745966665
722.5895762952
50.3002327968
7.4211049375
25.1785827786
27.4427338507
264.5123946627
826.9440448401
7.4499310378
56.9057267666
68.0445333698
11.2996581162
14.4127605363
7588.1435126776
293.7978063045
35126.0127046124
10169.9835222544
34.3621292705
7.1144637712
203.064720437
7.0476102653
20847.9972813287
23246.9708960646
11.6934739549
6.9178070753
497.0764396775
615.8232501381
23.2102941952
120.251674769
30.3606509255
6.7192146543
7.1037425031
546.6340240692
4648.2957840118
8050.2614818903
22.7280011302
1064.6387943979
8.9231237682
221.9497610574
61775.6472604849
37.0730800138
35.138171293
1330.7479574701
131.834082012
118.4775979851
6.3011194857
7.0020859101
151.180984494
74.4629757411
12.3923711766
503.294403982
6.7663781455
7.1787496991
6.0759492779
6426.5969047271
6.0599423624
7.7211312564
38.8369522175
9.933209789
1398.9236158592
17.0366179635
21332.856422796
181.8102818575
4935.4325617921
261.1335078525
6.2314647688
438.9180979078
11.5425086342
2182.3876788925
60.010699615
5109.9400786178
187.2725695193
68.2271917637
7798.415588949
21.9489909697
155.2756607747
19.8624521906
124.7166363871
12130.0207776468
24.0361290131
6.6126114981
13.8871437123
698.9587442816
19.0805057206
6.2831131189
8.1958455194
32.1099950793
114.0595712895
42.7761498155
125305.159206201
12.8715508776
1081.6390230738
108943.667614719
9.6004982843
114.5363798512
11.2164046851
4823.0182644988
13.8074402418
565.2026517006
31.9354951704
8.012212667
153.6697943347
153.2362507454
6.4484432913
2101.0782190347
6.4863590695
4672.0129669126
35.2080884285
7.1827128651
6.5753088659
6.6370946288
17.138401695
9.9101726732
1350.6491149208
6.6151753605
12.8547636755
8557.7258653313
10110.4014258063
9.5082007348
6.6912162585
6.651302115
400.1907809523
152.2962315615
7.8792532859
43.489509726
221.7801177948
130.2496886681
10280.4108838816
310.8283805161
187.1294684577
354.4085348223
7.3472277917
8.581441106
6.474675992
